samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a74	2892	20	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a74	2894	9	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a74	123	37	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a74	2105	113	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a74	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a74	99	30	99	Salix	Salix	TRSH
Klemm_a74	2897	10	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a74	7	3	7	Artemisia	Artemisia	HERB
Klemm_a74	134	1	134	Asteraceae	Asteraceae	HERB
Klemm_a74	13	2	13	Brassicaceae	Brassicaceae	HERB
Klemm_a74	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a74	33	59	33	Cyperaceae	Cyperaceae	HERB
Klemm_a74	80	47	80	Poaceae	Poaceae	HERB
Klemm_a74	1366	3	512	Potentilla	Potentilla-type	HERB
Klemm_a74	533	1	533	Primula	Primula	HERB
Klemm_a74	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a74	638	2	474	Sanguisorba	Sanguisorba officinalis	HERB
Klemm_a74	727	1	94	Rumex	Rumex/Oxyria	HERB
Klemm_a74	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a74	2900	3	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a74	493	1	493	Valeriana	Valeriana	HERB
Klemm_a74	2901	620	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a74	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a74	2115	3	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a74	2896	270	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
