samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a316	2	29	2	Acer	Acer campestre-type	TRSH
Dambach_a316	5	22	5	Alnus	Alnus	TRSH
Dambach_a316	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a316	12	23	12	Betula	Betula	TRSH
Dambach_a316	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a316	16	45	16	Carpinus	Carpinus betulus	TRSH
Dambach_a316	441	9	19	Castanea	Castanea sativa	TRSH
Dambach_a316	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a316	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a316	201	6	31	Corylus	Corylus	TRSH
Dambach_a316	192	211	42	Fagus	Fagus	TRSH
Dambach_a316	190	21	190	Fraxinus	Fraxinus	TRSH
Dambach_a316	1601	34	80	Gramineae	Poaceae	HERB
Dambach_a316	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a316	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a316	75	71	75	Pinus	Pinus	TRSH
Dambach_a316	189	76	189	Quercus	Quercus	TRSH
Dambach_a316	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a316	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a316	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a316	99	3	99	Salix	Salix	TRSH
Dambach_a316	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a316	187	23	187	Tilia	Tilia	TRSH
Dambach_a316	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a316	652	3	652	Urtica	Urtica	HERB
Dambach_a316	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a316	57	1	57	Juglans	Juglans	TRSH
Dambach_a316	126	8	126	Picea	Picea	TRSH
Dambach_a316	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a316	93	1	93	Rubiaceae	Rubiaceae	HERB
