samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2547	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2547	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E2547	4074	7	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2547	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2547	1125	74	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2547	4075	6	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2547	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2547	5106	361	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2547	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2547	5108	646	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2547	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2547	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E2547	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E2547	12	77	12	Betula	Betula	TRSH
EPDcoretop_E2547	31	4	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2547	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E2547	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2547	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2547	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2547	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E2547	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2547	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2547	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E2547	783	9	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E2547	788	91	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2547	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2547	941	7	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2547	964	4	184	Huperzia selago	Huperzia selago	VACR
EPDcoretop_E2547	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2547	1131	52	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2547	1247	87	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2547	1400	36	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2547	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E2547	1590	4	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E2547	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2547	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2547	2428	8	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E2547	3619	3	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
EPDcoretop_E2547	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2547	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2547	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2547	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
EPDcoretop_E2547	4018	109	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2547	4384	1	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2547	4506	6	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2547	4530	7	99	Salix herbacea-type	Salix	TRSH
EPDcoretop_E2547	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2547	4734	1	1087	Valeriana sambucifolia-type	Valeriana officinalis-type	HERB
EPDcoretop_E2547	4939	5	752	Lycopodiaceae undiff.	Lycopodiaceae	VACR
EPDcoretop_E2547	4963	45	1301	Carex-type	Carex	HELO
