samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a57	5	2	5	Alnus	Alnus	TRSH
Ryabogina_a57	1448	268	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a57	126	4	126	Picea	Picea	TRSH
Ryabogina_a57	1451	2	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a57	1452	137	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a57	99	3	99	Salix	Salix	TRSH
Ryabogina_a57	1456	1	1456	Alisma	Alisma-type	AQUA
Ryabogina_a57	7	3	7	Artemisia	Artemisia	HERB
Ryabogina_a57	1463	8	1463	Caltha	Caltha palustris	AQUA
Ryabogina_a57	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a57	33	13	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a57	41	16	41	Fabaceae	Fabaceae	HERB
Ryabogina_a57	724	1	270	Plantago	Plantago	HERB
Ryabogina_a57	1474	7	512	Fragaria	Potentilla-type	HERB
Ryabogina_a57	1498	2	1498	Pirolaceae	Pyrola-type	DWAR
Ryabogina_a57	80	9	80	Poaceae	Poaceae	HERB
Ryabogina_a57	1366	2	512	Potentilla	Potentilla-type	HERB
Ryabogina_a57	1504	4	138	Polyg-eae	Polygonaceae	HERB
Ryabogina_a57	92	1	92	Rosaceae	Rosaceae	TRSH
Ryabogina_a57	1523	1	176	Sparg-eae	Sparganium-type	AQUA
Ryabogina_a57	1533	1	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a57	1557	2	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a57	144	11	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a57	1569	2	177	Undefined_spores.	Indeterminable: unknown	INUN
Ryabogina_a57	1570	32	177	Sp	Indeterminable: unknown	INUN
