samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a105	560	9	321	Abies	Abies	TRSH
Dambach_a105	5	14	5	Alnus	Alnus	TRSH
Dambach_a105	12	8	12	Betula	Betula	TRSH
Dambach_a105	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a105	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a105	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a105	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a105	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a105	447	38	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a105	201	18	31	Corylus	Corylus	TRSH
Dambach_a105	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a105	192	2	42	Fagus	Fagus	TRSH
Dambach_a105	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a105	1601	218	80	Gramineae	Poaceae	HERB
Dambach_a105	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a105	126	62	126	Picea	Picea	TRSH
Dambach_a105	75	93	75	Pinus	Pinus	TRSH
Dambach_a105	60	45	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a105	625	7	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a105	146	11	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a105	189	1	189	Quercus	Quercus	TRSH
Dambach_a105	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a105	2429	65	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a105	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
