samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a31	155	8	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a31	330	2	12	BETULA	Betula	TRSH
Finsinger_a31	19	1	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a31	31	4	31	Corylus avellana	Corylus	TRSH
Finsinger_a31	192	2	42	Fagus	Fagus	TRSH
Finsinger_a31	1728	10	203	Juniperus	Juniperus-type	TRSH
Finsinger_a31	442	5	68	Olea	Olea europaea	TRSH
Finsinger_a31	74	2	74	Phillyrea	Phillyrea	TRSH
Finsinger_a31	1226	8	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a31	1051	16	84	Quercus cerris-type	Quercus cerris-type	TRSH
Finsinger_a31	2541	1	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a31	99	2	99	Salix	Salix	TRSH
Finsinger_a31	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a31	481	1	407	Sambucus	Sambucus	TRSH
Finsinger_a31	943	1	3	Achillea-type	Matricaria-type	HERB
Finsinger_a31	7	3	7	Artemisia	Artemisia	HERB
Finsinger_a31	2545	1	2545	Anemone hortensis	Anemone hortensis-type	HERB
Finsinger_a31	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Finsinger_a31	2553	4	29	Centaurea solstitialis	Centaurea nigra-type	HERB
Finsinger_a31	603	2	603	Cirsium	Cirsium	HERB
Finsinger_a31	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
Finsinger_a31	482	2	13	Cruciferae	Brassicaceae	HERB
Finsinger_a31	1601	146	80	Gramineae	Poaceae	HERB
Finsinger_a31	30	49	30	Plantago coronopus	Plantago coronopus-type	HERB
Finsinger_a31	696	1	631	Rhinanthus type	Rhinanthus-type	HERB
Finsinger_a31	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Finsinger_a31	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Finsinger_a31	841	8	119	Urtica pilulifera	Urtica pilulifera	HERB
Finsinger_a31	2590	2	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a31	2596	2	214	Polypodium vulgare-type	Polypodium	VACR
Finsinger_a31	227	1	227	Mercurialis	Mercurialis	HERB
Finsinger_a31	572	1	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a31	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a31	2556	6	1111	Cerealia	Avena-type	HERB
Finsinger_a31	2557	1	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
Finsinger_a31	2560	24	160	Compositae Subfam. Asteroideae	Asteraceae subf. Asteroideae	HERB
Finsinger_a31	2561	25	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a31	2583	3	18	Sagina	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
