samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2241	6	1	6	Apiaceae	Apiaceae	HERB
Binney2017_E2241	7	25	7	Artemisia	Artemisia	HERB
Binney2017_E2241	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E2241	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2241	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2241	33	2	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2241	75	4	75	Pinus	Pinus	TRSH
Binney2017_E2241	80	2	80	Poaceae	Poaceae	HERB
Binney2017_E2241	99	6	99	Salix	Salix	TRSH
Binney2017_E2241	130	14	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2241	134	1	134	Asteraceae	Asteraceae	HERB
Binney2017_E2241	138	1	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2241	144	5	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2241	145	1	145	Equisetum	Equisetum	VACR
Binney2017_E2241	560	1	321	Abies	Abies	TRSH
Binney2017_E2241	657	1	108	Potamogeton	Potamogeton-type	AQUA
Binney2017_E2241	727	2	94	Rumex	Rumex/Oxyria	HERB
Binney2017_E2241	764	1	764	Cannabis	Cannabis sativa	HERB
Binney2017_E2241	788	196	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2241	1361	3	124	Pinus sibirica	Pinus cembra-type	TRSH
Binney2017_E2241	2115	183	128	Betula pubescens-type	Betula pubescens-type	TRSH
Binney2017_E2241	3614	6	3613	Betula nana-type	Betula nana-type	TRSH
