samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a192	5	58	5	Alnus	Alnus	TRSH
Bjune_a192	7	3	7	Artemisia	Artemisia	HERB
Bjune_a192	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a192	3646	13	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a192	3665	9	3663	Carex-type	Carex	AQUA
Bjune_a192	3773	60	3773	Charcoal	Charcoal	MACR
Bjune_a192	31	8	31	Corylus avellana	Corylus	TRSH
Bjune_a192	1247	33	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a192	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a192	567	1	468	Frangula alnus	Frangula alnus	TRSH
Bjune_a192	4018	17	80	Gramineae undiff.	Poaceae	HERB
Bjune_a192	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a192	4072	4	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a192	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a192	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a192	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a192	2332	2	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a192	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a192	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a192	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a192	473	3	473	Melampyrum	Melampyrum	HERB
Bjune_a192	2601	7	977	Myrica gale	Myrica	TRSH
Bjune_a192	4226	2	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a192	4227	35	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a192	662	13	662	Pediastrum	Pediastrum	ALGA
Bjune_a192	126	4	126	Picea	Picea	TRSH
Bjune_a192	4310	2	4310	Pinus: stomata	Pinus: stomata	MACR
Bjune_a192	189	17	189	Quercus	Quercus	TRSH
Bjune_a192	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a192	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a192	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a192	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a192	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a192	4660	2	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a192	1357	1	818	Triticum	Avena/Triticum-type	HERB
Bjune_a192	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a192	652	3	652	Urtica	Urtica	HERB
Bjune_a192	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a192	12	195	12	Betula	Betula	TRSH
Bjune_a192	180	10	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a192	788	358	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a192	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a192	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a192	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Bjune_a192	4610	1	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
