samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a773	5	3	5	Alnus	Alnus	TRSH
Barboni_a773	3078	1	3	Anthemis	Matricaria-type	HERB
Barboni_a773	12	3	12	Betula	Betula	TRSH
Barboni_a773	3646	8	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a773	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a773	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a773	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a773	201	2	31	Corylus	Corylus	TRSH
Barboni_a773	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a773	2120	13	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a773	192	2	42	Fagus	Fagus	TRSH
Barboni_a773	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a773	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a773	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a773	442	6	68	Olea	Olea europaea	TRSH
Barboni_a773	75	343	75	Pinus	Pinus	TRSH
Barboni_a773	4310	2	4310	Pinus: stomata	Pinus: stomata	MACR
Barboni_a773	189	11	189	Quercus	Quercus	TRSH
Barboni_a773	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a773	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a773	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a773	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a773	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a773	2793	1	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a773	3928	6	3928	Erica arborea	Erica arborea-type	DWAR
