samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1447	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1447	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E1447	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1447	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1447	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1447	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1447	58	3	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1447	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E1447	75	142	75	Pinus	Pinus	TRSH
EPDcoretop_E1447	80	13	80	Poaceae	Poaceae	HERB
EPDcoretop_E1447	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1447	102	2	102	Scabiosa	Scabiosa	HERB
EPDcoretop_E1447	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1447	152	4	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1447	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1447	162	3	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1447	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E1447	498	7	498	Geranium	Geranium	HERB
EPDcoretop_E1447	560	7	321	Abies	Abies	TRSH
EPDcoretop_E1447	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1447	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1447	639	1	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E1447	710	34	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1447	711	17	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1447	1055	3	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E1447	1065	3	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1447	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1447	1405	2	244	Stachys-type	Galeopsis-type	HERB
EPDcoretop_E1447	1602	2	41	Leguminosae	Fabaceae	HERB
EPDcoretop_E1447	1669	2	381	Papaveraceae	Papaveraceae	HERB
EPDcoretop_E1447	1739	1	509	Myrtus communis	Myrtus communis	TRSH
EPDcoretop_E1447	2805	1	105	Sedum-type	Sedum-type	HERB
EPDcoretop_E1447	3438	1	2080	Thymelaeaceae	Thymelaeaceae	TRSH
EPDcoretop_E1447	3849	1	31	Corylus avellana-type	Corylus	TRSH
EPDcoretop_E1447	4060	1	205	Humulus lupulus-type	Humulus/Cannabis	HERB
EPDcoretop_E1447	4791	1	109	Spergula arvensis-type	Spergularia-type	HERB
EPDcoretop_E1447	4792	3	70	Carpinus/Ostrya-type	Ostrya/Carpinus orientalis	TRSH
