samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a38	1448	78	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a38	1449	2	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a38	126	3	126	Picea	Picea	TRSH
Ryabogina_a38	1452	46	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a38	7	12	7	Artemisia	Artemisia	HERB
Ryabogina_a38	134	2	134	Asteraceae	Asteraceae	HERB
Ryabogina_a38	602	3	483	Campanula	Phyteuma-type	HERB
Ryabogina_a38	1467	3	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a38	33	17	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a38	1468	2	25	Cichor-eae	Asteraceae subf. Cichorioideae	HERB
Ryabogina_a38	62	2	62	Liliaceae	Liliaceae-type	HERB
Ryabogina_a38	724	4	270	Plantago	Plantago	HERB
Ryabogina_a38	80	52	80	Poaceae	Poaceae	HERB
Ryabogina_a38	1512	7	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a38	1513	3	87	Ran._acris	Ranunculus acris-type	HERB
Ryabogina_a38	1518	2	1518	Scab._o-ca	Scabiosa ochroleuca	HERB
Ryabogina_a38	147	105	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a38	145	11	145	Equisetum	Equisetum	VACR
Ryabogina_a38	1549	3	1549	Lyc._clavaum	Lycopodium clavatum	VACR
Ryabogina_a38	668	2	668	Selaginella	Selaginella	VACR
Ryabogina_a38	1557	3	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a38	1570	122	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a38	1454	3	1207	Vib._op-s	Viburnum opulus	TRSH
Ryabogina_a38	1480	2	1480	Hyd._m.-r.	Hydrocharis morsus-ranae	AQUA
Ryabogina_a38	1495	2	1495	Nuphar	Nuphar	AQUA
Ryabogina_a38	1501	2	698	Plan._med.	Plantago media	HERB
Ryabogina_a38	1535	3	216	Asplenium	Asplenium-type	VACR
Ryabogina_a38	92	2	92	Rosaceae	Rosaceae	TRSH
Ryabogina_a38	1475	2	93	Galium	Rubiaceae	HERB
