samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a153	560	170	321	Abies	Abies	TRSH
Dambach_a153	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a153	5	36	5	Alnus	Alnus	TRSH
Dambach_a153	12	27	12	Betula	Betula	TRSH
Dambach_a153	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a153	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a153	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a153	201	11	31	Corylus	Corylus	TRSH
Dambach_a153	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a153	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a153	192	23	42	Fagus	Fagus	TRSH
Dambach_a153	190	12	190	Fraxinus	Fraxinus	TRSH
Dambach_a153	1601	19	80	Gramineae	Poaceae	HERB
Dambach_a153	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a153	57	1	57	Juglans	Juglans	TRSH
Dambach_a153	126	169	126	Picea	Picea	TRSH
Dambach_a153	75	94	75	Pinus	Pinus	TRSH
Dambach_a153	146	49	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a153	189	7	189	Quercus	Quercus	TRSH
Dambach_a153	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a153	92	5	92	Rosaceae	Rosaceae	TRSH
Dambach_a153	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a153	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a153	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a153	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a153	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a153	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a153	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a153	1065	1	22	Cerealia-type	Cerealia-type	HERB
