samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a54	2892	11	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a54	2894	3	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a54	123	17	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a54	2115	6	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a54	2105	413	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a54	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a54	2896	284	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a54	99	36	99	Salix	Salix	TRSH
Klemm_a54	2897	36	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a54	7	11	7	Artemisia	Artemisia	HERB
Klemm_a54	13	2	13	Brassicaceae	Brassicaceae	HERB
Klemm_a54	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a54	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a54	33	141	33	Cyperaceae	Cyperaceae	HERB
Klemm_a54	80	111	80	Poaceae	Poaceae	HERB
Klemm_a54	533	1	533	Primula	Primula	HERB
Klemm_a54	1604	3	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a54	2899	4	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a54	92	1	92	Rosaceae	Rosaceae	TRSH
Klemm_a54	727	2	94	Rumex	Rumex/Oxyria	HERB
Klemm_a54	112	2	112	Thalictrum	Thalictrum	HERB
Klemm_a54	2900	5	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a54	2901	1094	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a54	134	1	134	Asteraceae	Asteraceae	HERB
