samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c5	12	185	12	Betula	Betula	TRSH
Pardoe_c5	5	21	5	Alnus	Alnus	TRSH
Pardoe_c5	99	4	99	Salix	Salix	TRSH
Pardoe_c5	33	5	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c5	581	61	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c5	739	6	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c5	540	26	540	Vaccinium	Vaccinium	TRSH
Pardoe_c5	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c5	745	4	241	Oxyria	Oxyria digyna	HERB
Pardoe_c5	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c5	749	1	749	Trientalis europaea	Trientalis europaea	HERB
Pardoe_c5	45	2	45	Filipendula	Filipendula	HERB
Pardoe_c5	75	145	75	Pinus	Pinus	TRSH
Pardoe_c5	80	34	80	Poaceae	Poaceae	HERB
Pardoe_c5	126	7	126	Picea	Picea	TRSH
Pardoe_c5	201	1	31	Corylus	Corylus	TRSH
Pardoe_c5	626	1	512	Potentilla-type	Potentilla-type	HERB
Pardoe_c5	742	10	135	Ranunuculaceae	Ranunculaceae	HERB
