samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a16	585	1	585	Aconitum	Aconitum	HERB
Dambach_a16	7	2	7	Artemisia	Artemisia	HERB
Dambach_a16	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a16	136	1	136	Campanulaceae	Campanulaceae	HERB
Dambach_a16	16	103	16	Carpinus	Carpinus betulus	TRSH
Dambach_a16	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a16	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a16	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a16	201	15	31	Corylus	Corylus	TRSH
Dambach_a16	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a16	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a16	192	90	42	Fagus	Fagus	TRSH
Dambach_a16	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a16	1601	51	80	Gramineae	Poaceae	HERB
Dambach_a16	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a16	57	1	57	Juglans	Juglans	TRSH
Dambach_a16	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a16	126	66	126	Picea	Picea	TRSH
Dambach_a16	75	151	75	Pinus	Pinus	TRSH
Dambach_a16	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a16	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a16	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a16	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a16	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a16	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a16	99	2	99	Salix	Salix	TRSH
Dambach_a16	187	2	187	Tilia	Tilia	TRSH
Dambach_a16	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a16	652	1	652	Urtica	Urtica	HERB
Dambach_a16	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a16	5	16	5	Alnus	Alnus	TRSH
Dambach_a16	12	33	12	Betula	Betula	TRSH
Dambach_a16	189	22	189	Quercus	Quercus	TRSH
Dambach_a16	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a16	1065	22	22	Cerealia-type	Cerealia-type	HERB
Dambach_a16	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a16	4579	4	103	Scrophularia/Verbascum	Scrophularia-type	HERB
