samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c53	2257	56	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c53	127	35	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c53	126	1	126	Picea	Picea	TRSH
Novenko_c53	1361	13	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c53	99	14	99	Salix	Salix	TRSH
Novenko_c53	6	2	6	Apiaceae	Apiaceae	HERB
Novenko_c53	134	6	134	Asteraceae	Asteraceae	HERB
Novenko_c53	33	7	33	Cyperaceae	Cyperaceae	HERB
Novenko_c53	41	2	41	Fabaceae	Fabaceae	HERB
Novenko_c53	80	13	80	Poaceae	Poaceae	HERB
Novenko_c53	138	3	138	Polygonaceae	Polygonaceae	HERB
Novenko_c53	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c53	92	12	92	Rosaceae	Rosaceae	TRSH
Novenko_c53	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c53	965	8	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c53	146	11	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c53	5	3	5	Alnus	Alnus	TRSH
Novenko_c53	130	28	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c53	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
