samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c72	Betula sect. Nanae	Betula nana-type	DWAR	67	26.693227
Novenko_c72	Betula alba	Betula pubescens-type	TRSH	41	16.334661
Novenko_c72	Ericaceae	Ericales (tetrad)	DWAR	43	17.131474
Novenko_c72	Pinus sylvestris	Pinus sylvestris-type	TRSH	5	1.9920319
Novenko_c72	Rosaceae	Rosaceae	TRSH	6	2.3904382
Novenko_c72	Apiaceae	Apiaceae	HERB	3	1.1952191
Novenko_c72	Asteraceae	Asteraceae	HERB	8	3.187251
Novenko_c72	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.39840637
Novenko_c72	Cyperaceae	Cyperaceae	HERB	1	0.39840637
Novenko_c72	Fabaceae	Fabaceae	HERB	1	0.39840637
Novenko_c72	Plantago	Plantago	HERB	1	0.39840637
Novenko_c72	Poaceae	Poaceae	HERB	12	4.7808765
Novenko_c72	Polygonaceae	Polygonaceae	HERB	2	0.79681275
Novenko_c72	Ranunculaceae	Ranunculaceae	HERB	5	1.9920319
Novenko_c72	Urtica	Urtica	HERB	8	3.187251
Novenko_c72	Lycopodium annotinum	Lycopodium annotinum-type	VACR	16	6.374502
Novenko_c72	Polypodiaceae	Monolete fern spores	VACR	8	3.187251
Novenko_c72	Sphagnum	Sphagnum	BRYO	23	9.1633466
