samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1560	4778	1	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1560	4779	60	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1560	4823	29	305	Glomus cf. fasciculatum	Glomus cf. fasciculatum	FUNG
EPDcoretop_E1560	4421	51	1756	Quantity of sample	Quantity of sample	NOPO
EPDcoretop_E1560	22	36	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1560	33	77	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1560	80	13	80	Poaceae	Poaceae	HERB
EPDcoretop_E1560	162	1	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1560	439	33	439	Pinus pinaster	Pinus pinaster	TRSH
EPDcoretop_E1560	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1560	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1560	597	3	11	Aster-type	Aster-type	HERB
EPDcoretop_E1560	729	3	315	Spirogyra	Spirogyra	ALGA
EPDcoretop_E1560	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E1560	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1560	1226	19	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1560	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
EPDcoretop_E1560	4824	5	4090	Juniperus oxycedrus-type	Juniperus oxycedrus-type	TRSH
EPDcoretop_E1560	4825	1	86	Quercus pyrenaica-type	Quercus robur-type	TRSH
