samplename	original_varname	acc_varname	groupid	count	percentage
Mikishin-Gvozdeva_a151	Abies	Abies	TRSH	15	2.0408163
Mikishin-Gvozdeva_a151	Alnus	Alnus	TRSH	20	2.7210884
Mikishin-Gvozdeva_a151	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	14	1.9047619
Mikishin-Gvozdeva_a151	Betula	Betula	TRSH	64	8.707483
Mikishin-Gvozdeva_a151	Betula nana-type	Betula nana-type	DWAR	24	3.2653061
Mikishin-Gvozdeva_a151	Carpinus	Carpinus betulus	TRSH	2	0.27210884
Mikishin-Gvozdeva_a151	Corylus	Corylus	TRSH	5	0.68027211
Mikishin-Gvozdeva_a151	Ericales	Ericales (tetrad)	DWAR	192	26.122449
Mikishin-Gvozdeva_a151	Ilex	Ilex	TRSH	8	1.0884354
Mikishin-Gvozdeva_a151	Larix	Larix/Pseudotsuga	TRSH	8	1.0884354
Mikishin-Gvozdeva_a151	Myrica tomentosa	Myrica	TRSH	200	27.210884
Mikishin-Gvozdeva_a151	Picea	Picea	TRSH	21	2.8571429
Mikishin-Gvozdeva_a151	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	7	0.95238095
Mikishin-Gvozdeva_a151	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	1	0.13605442
Mikishin-Gvozdeva_a151	Quercus	Quercus	TRSH	15	2.0408163
Mikishin-Gvozdeva_a151	Rosaceae	Rosaceae	TRSH	9	1.2244898
Mikishin-Gvozdeva_a151	Ulmus	Ulmus/Zelkova	TRSH	3	0.40816327
Mikishin-Gvozdeva_a151	Apiaceae	Apiaceae	HERB	1	0.13605442
Mikishin-Gvozdeva_a151	Artemisia	Artemisia	HERB	17	2.3129252
Mikishin-Gvozdeva_a151	Asteraceae	Asteraceae	HERB	1	0.13605442
Mikishin-Gvozdeva_a151	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.13605442
Mikishin-Gvozdeva_a151	Cyperaceae	Cyperaceae	HERB	6	0.81632653
Mikishin-Gvozdeva_a151	Poaceae	Poaceae	HERB	3	0.40816327
Mikishin-Gvozdeva_a151	Thalictrum	Thalictrum	HERB	16	2.1768707
Mikishin-Gvozdeva_a151	Bryales	Bryophyte spores	BRYO	3	0.40816327
Mikishin-Gvozdeva_a151	Lycopodium	Lycopodium	VACR	12	1.6326531
Mikishin-Gvozdeva_a151	Polypodiaceae	Monolete fern spores	VACR	3	0.40816327
Mikishin-Gvozdeva_a151	Osmunda	Osmunda regalis	VACR	23	3.1292517
Mikishin-Gvozdeva_a151	Sphagnum	Sphagnum	BRYO	41	5.5782313
