samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c44	12	164	12	Betula	Betula	TRSH
Pardoe_c44	5	36	5	Alnus	Alnus	TRSH
Pardoe_c44	126	7	126	Picea	Picea	TRSH
Pardoe_c44	201	10	31	Corylus	Corylus	TRSH
Pardoe_c44	99	11	99	Salix	Salix	TRSH
Pardoe_c44	33	13	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c44	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c44	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c44	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c44	724	2	270	Plantago	Plantago	HERB
Pardoe_c44	744	25	744	Leguminosae	Leguminosae	HERB
Pardoe_c44	745	15	241	Oxyria	Oxyria digyna	HERB
Pardoe_c44	145	13	145	Equisetum	Equisetum	VACR
Pardoe_c44	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c44	748	2	430	Viola	Viola	HERB
Pardoe_c44	76	1	76	Pinguicula	Pinguicula	HERB
Pardoe_c44	75	143	75	Pinus	Pinus	TRSH
Pardoe_c44	80	50	80	Poaceae	Poaceae	HERB
Pardoe_c44	136	2	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c44	187	1	187	Tilia	Tilia	TRSH
Pardoe_c44	581	3	457	Calluna	Calluna vulgaris	TRSH
