samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c197	Alnus	Alnus	TRSH	1	0.3125
Novenko_c197	Betula sect. Nanae	Betula nana-type	DWAR	21	6.5625
Novenko_c197	Betula alba	Betula pubescens-type	TRSH	11	3.4375
Novenko_c197	Picea	Picea	TRSH	91	28.4375
Novenko_c197	Pinus sylvestris	Pinus sylvestris-type	TRSH	27	8.4375
Novenko_c197	Botrychium	Botrychium	VACR	10	3.125
Novenko_c197	Lycop.sp./Lycopodium sp.	Lycopodiaceae	VACR	25	7.8125
Novenko_c197	Lycopodium annotinum	Lycopodium annotinum-type	VACR	15	4.6875
Novenko_c197	Lycopodium clavatum	Lycopodium clavatum	VACR	45	14.0625
Novenko_c197	Lycopodium complanatum	Lycopodium clavatum-type	VACR	46	14.375
Novenko_c197	Lycopodium alpinum	Lycopodium clavatum-type	VACR	3	0.9375
Novenko_c197	Polypodiaceae	Monolete fern spores	VACR	9	2.8125
Novenko_c197	Sphagnum	Sphagnum	BRYO	16	5
