samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c249	1447	43	129	Alnaster	Alnus viridis	TRSH
Novenko_c249	2257	23	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c249	127	32	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c249	123	16	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c249	126	3	126	Picea	Picea	TRSH
Novenko_c249	788	57	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c249	1361	57	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c249	99	4	99	Salix	Salix	TRSH
Novenko_c249	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c249	7	5	7	Artemisia	Artemisia	HERB
Novenko_c249	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c249	2259	1	134	Compositae undif.	Asteraceae	HERB
Novenko_c249	33	17	33	Cyperaceae	Cyperaceae	HERB
Novenko_c249	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c249	165	1	165	Geraniaceae	Geraniaceae	HERB
Novenko_c249	80	24	80	Poaceae	Poaceae	HERB
Novenko_c249	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Novenko_c249	964	2	184	Huperzia selago	Huperzia selago	VACR
Novenko_c249	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c249	146	49	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c249	2266	1	2266	other spores	Taxonomically undiff. spores	SPOR
Novenko_c249	144	8	144	Sphagnum	Sphagnum	BRYO
Novenko_c249	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c249	138	8	138	Polygonaceae	Polygonaceae	HERB
Novenko_c249	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Novenko_c249	2265	7	182	Lycopodium alpinum	Lycopodium clavatum-type	VACR
