samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2567	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2567	1125	424	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2567	2359	1	1597	Pinus: stomata	Pinus: stomata	VEMI
EPDcoretop_E2567	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2567	3831	710961	3831	Concentration spikes	Concentration spikes	NOPO
EPDcoretop_E2567	4779	329	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2567	5063	2	973	Tablets (added)	Tablets (added)	NOPO
EPDcoretop_E2567	5084	15	2382	Spheroidal carbonaceous particle	Spheroidal carbonaceous particle	NOPO
EPDcoretop_E2567	5	186	5	Alnus	Alnus	TRSH
EPDcoretop_E2567	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E2567	12	368	12	Betula	Betula	TRSH
EPDcoretop_E2567	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2567	33	8	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2567	45	4	45	Filipendula	Filipendula	HERB
EPDcoretop_E2567	54	1	54	Hypericum	Hypericum	HERB
EPDcoretop_E2567	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2567	75	218	75	Pinus	Pinus	TRSH
EPDcoretop_E2567	80	48	80	Poaceae	Poaceae	HERB
EPDcoretop_E2567	99	7	99	Salix	Salix	TRSH
EPDcoretop_E2567	115	1	115	Trifolium	Trifolium-type	HERB
EPDcoretop_E2567	126	45	126	Picea	Picea	TRSH
EPDcoretop_E2567	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2567	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2567	146	3	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2567	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2567	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E2567	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E2567	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2567	201	12	31	Corylus	Corylus	TRSH
EPDcoretop_E2567	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2567	481	2	407	Sambucus	Sambucus	TRSH
EPDcoretop_E2567	482	14	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2567	652	16	652	Urtica	Urtica	HERB
EPDcoretop_E2567	727	3	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2567	801	2	256	Secale	Secale cereale	HERB
EPDcoretop_E2567	909	6	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E2567	1329	1	1329	Cornus mas	Cornus mas	TRSH
EPDcoretop_E2567	1573	2	828	Humulus	Humulus lupulus	HERB
EPDcoretop_E2567	1719	60	1506	Polygonum amphibium	Persicaria amphibia	AQUA
EPDcoretop_E2567	1797	5	1797	Anagallis	Anagallis	HERB
EPDcoretop_E2567	1827	1	1480	Hydrocharis	Hydrocharis morsus-ranae	AQUA
EPDcoretop_E2567	2231	1	1678	Syringa	Syringa	TRSH
EPDcoretop_E2567	2419	30	2419	Tetraedron minimum	Tetraedron minimum	ALGA
EPDcoretop_E2567	2597	1	468	Rhamnus frangula	Frangula alnus	TRSH
EPDcoretop_E2567	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2567	5132	1	4712	Crassula	Umbilicus-type	HERB
EPDcoretop_E2567	92	5	92	Rosaceae	Rosaceae	TRSH
