samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1789	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1789	4778	1	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1789	4779	70	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1789	3830	13911	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E1789	5	130	5	Alnus	Alnus	TRSH
EPDcoretop_E1789	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1789	12	20	12	Betula	Betula	TRSH
EPDcoretop_E1789	33	4	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1789	80	6	80	Poaceae	Poaceae	HERB
EPDcoretop_E1789	99	4	99	Salix	Salix	TRSH
EPDcoretop_E1789	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1789	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1789	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1789	147	6	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E1789	662	7	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1789	663	4	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E1789	716	2	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1789	753	8	753	Pedicularis	Pedicularis	HERB
EPDcoretop_E1789	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1789	4198	4	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E1789	4940	185	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
EPDcoretop_E1789	4949	2	183	Lycopodium annotinum subsp. annotinum	Lycopodium annotinum-type	VACR
