samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1545	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E1545	12	60	12	Betula	Betula	TRSH
EPDcoretop_E1545	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1545	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1545	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1545	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1545	75	66	75	Pinus	Pinus	TRSH
EPDcoretop_E1545	80	3	80	Poaceae	Poaceae	HERB
EPDcoretop_E1545	126	63	126	Picea	Picea	TRSH
EPDcoretop_E1545	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1545	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1545	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E1545	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E1545	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E1545	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1545	801	4	256	Secale	Secale cereale	HERB
EPDcoretop_E1545	3645	28	3645	Calluna	Calluna vulgaris	DWAR
