samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2114	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E2114	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2114	12	9	12	Betula	Betula	TRSH
EPDcoretop_E2114	33	14	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2114	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E2114	230	1	230	Calystegia	Calystegia	HERB
EPDcoretop_E2114	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2114	1065	4	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2114	3927	1	3927	Erica	Erica	DWAR
EPDcoretop_E2114	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2114	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2114	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2114	41	4	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2114	59	13	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2114	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E2114	80	65	80	Poaceae	Poaceae	HERB
EPDcoretop_E2114	82	5	82	Prunus	Prunus-type	TRSH
EPDcoretop_E2114	99	115	99	Salix	Salix	TRSH
EPDcoretop_E2114	115	1	115	Trifolium	Trifolium-type	HERB
EPDcoretop_E2114	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2114	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2114	146	69	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2114	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2114	173	11	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2114	189	115	189	Quercus	Quercus	TRSH
EPDcoretop_E2114	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2114	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2114	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2114	441	3	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2114	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2114	492	3	492	Solanaceae	Solanaceae	HERB
EPDcoretop_E2114	651	1	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E2114	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2114	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E2114	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E2114	724	3	270	Plantago	Plantago	HERB
EPDcoretop_E2114	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2114	788	9	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2114	799	1	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E2114	1286	3	1286	Typha angustifolia	Typha angustifolia	HELO
