samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1410	1125	2	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E1410	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1410	4778	42716	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1410	4779	183	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1410	1096	5	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E1410	2	6	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1410	5	760	5	Alnus	Alnus	TRSH
EPDcoretop_E1410	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E1410	12	436	12	Betula	Betula	TRSH
EPDcoretop_E1410	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1410	16	18	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1410	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1410	33	19	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1410	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1410	73	2	73	Peucedanum	Peucedanum-type	HERB
EPDcoretop_E1410	75	31	75	Pinus	Pinus	TRSH
EPDcoretop_E1410	99	10	99	Salix	Salix	TRSH
EPDcoretop_E1410	126	42	126	Picea	Picea	TRSH
EPDcoretop_E1410	144	13	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1410	154	12	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1410	189	85	189	Quercus	Quercus	TRSH
EPDcoretop_E1410	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1410	192	191	42	Fagus	Fagus	TRSH
EPDcoretop_E1410	201	101	31	Corylus	Corylus	TRSH
EPDcoretop_E1410	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1410	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1410	481	1	407	Sambucus	Sambucus	TRSH
EPDcoretop_E1410	484	3	269	Fabaceae undiff.	Fabaceae undiff.	HERB
EPDcoretop_E1410	503	8	51	Hedera	Hedera	TRSH
EPDcoretop_E1410	547	8	547	Epilobium	Epilobium	HERB
EPDcoretop_E1410	567	8	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1410	614	26	587	Lysimachia	Anagallis-type	HERB
EPDcoretop_E1410	625	52	625	Polygonum bistorta	Polygonum bistorta	HERB
EPDcoretop_E1410	630	11	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1410	727	229	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1410	949	1	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1410	1055	2	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E1410	1065	3	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1410	1232	15	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1410	1233	4	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1410	1237	1	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E1410	1406	10	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E1410	1601	255	80	Gramineae	Poaceae	HERB
EPDcoretop_E1410	1622	9	1622	Anchusa	Anchusa arvensis-type	HERB
EPDcoretop_E1410	2282	3	1459	Bidens-type	Bidens-type	HERB
EPDcoretop_E1410	3645	1	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1410	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1410	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1410	4725	4	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1410	4785	149	146	Filicinae undiff.	Monolete fern spores	VACR
EPDcoretop_E1410	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
EPDcoretop_E1410	93	1	93	Rubiaceae	Rubiaceae	HERB
