samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c52	2	2	2	Acer	Acer campestre-type	TRSH
Novenko_c52	5	8	5	Alnus	Alnus	TRSH
Novenko_c52	126	8	126	Picea	Picea	TRSH
Novenko_c52	788	107	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c52	189	254	189	Quercus	Quercus	TRSH
Novenko_c52	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c52	7	16	7	Artemisia	Artemisia	HERB
Novenko_c52	134	1	134	Asteraceae	Asteraceae	HERB
Novenko_c52	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c52	724	1	270	Plantago	Plantago	HERB
Novenko_c52	80	5	80	Poaceae	Poaceae	HERB
Novenko_c52	22	1	22	Cerealia	Cerealia-type	HERB
Novenko_c52	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c52	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c52	112	2	112	Thalictrum	Thalictrum	HERB
Novenko_c52	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c52	187	3	187	Tilia	Tilia	TRSH
Novenko_c52	201	2	31	Corylus	Corylus	TRSH
Novenko_c52	2257	145	128	Betula alba	Betula pubescens-type	TRSH
