samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2550	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2550	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E2550	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2550	1125	104	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2550	2359	2	1597	Pinus: stomata	Pinus: stomata	VEMI
EPDcoretop_E2550	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2550	5112	3	1593	Nymphaeaceae: base cells	Nymphaeaceae: base cells	VEMI
EPDcoretop_E2550	5106	355	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2550	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2550	5108	411	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2550	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E2550	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2550	12	160	12	Betula	Betula	TRSH
EPDcoretop_E2550	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2550	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2550	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2550	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2550	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2550	144	26	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2550	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2550	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E2550	473	6	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2550	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2550	652	9	652	Urtica	Urtica	HERB
EPDcoretop_E2550	662	14	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2550	663	69	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2550	783	7	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E2550	788	269	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2550	941	41	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2550	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2550	1131	4	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2550	1247	10	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2550	1590	33	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E2550	1601	28	80	Gramineae	Poaceae	HERB
EPDcoretop_E2550	2121	5	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2550	2332	6	2332	Isoetes echinospora	Isoetes echinospora	AQPT
EPDcoretop_E2550	2428	4	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E2550	2582	1	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2550	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2550	3912	1	824	Dryopteris carthusiana-type	Dryopteris cristata-type	VACR
EPDcoretop_E2550	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2550	4137	1	2610	Linnaea borealis	Linnaea borealis	HERB
EPDcoretop_E2550	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2550	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2550	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2550	4963	10	1301	Carex-type	Carex	HELO
