samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a171	5	6	5	Alnus	Alnus	TRSH
Bjune_a171	7	3	7	Artemisia	Artemisia	HERB
Bjune_a171	663	80	663	Botryococcus	Botryococcus	ALGA
Bjune_a171	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a171	3873	11	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a171	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a171	145	1	145	Equisetum	Equisetum	VACR
Bjune_a171	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a171	4018	18	80	Gramineae undiff.	Poaceae	HERB
Bjune_a171	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a171	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a171	941	15	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a171	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a171	662	28	662	Pediastrum	Pediastrum	ALGA
Bjune_a171	126	3	126	Picea	Picea	TRSH
Bjune_a171	788	186	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a171	4381	1	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a171	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a171	1400	10	99	Salix undiff.	Salix	TRSH
Bjune_a171	144	24	144	Sphagnum	Sphagnum	BRYO
Bjune_a171	112	1	112	Thalictrum	Thalictrum	HERB
Bjune_a171	749	1	749	Trientalis europaea	Trientalis europaea	HERB
Bjune_a171	652	1	652	Urtica	Urtica	HERB
Bjune_a171	4730	7	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a171	12	305	12	Betula	Betula	TRSH
Bjune_a171	3665	29	3663	Carex-type	Carex	AQUA
Bjune_a171	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
