samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a885	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a885	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a885	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a885	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a885	3873	19	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a885	1544	3	146	Filicales	Monolete fern spores	VACR
Barboni_a885	4018	23	80	Gramineae undiff.	Poaceae	HERB
Barboni_a885	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a885	4230	3	68	Olea-type	Olea europaea	TRSH
Barboni_a885	4309	231	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a885	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a885	2792	11	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a885	537	1	170	Polygala	Polygala	HERB
Barboni_a885	1046	2	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
