samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Seppa_b4	5	4	5	Alnus	Alnus	TRSH
Seppa_b4	12	99	12	Betula	Betula	TRSH
Seppa_b4	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Seppa_b4	3665	4	3663	Carex-type	Carex	AQUA
Seppa_b4	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Seppa_b4	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Seppa_b4	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Seppa_b4	145	1	145	Equisetum	Equisetum	VACR
Seppa_b4	4018	3	80	Gramineae undiff.	Poaceae	HERB
Seppa_b4	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Seppa_b4	126	6	126	Picea	Picea	TRSH
Seppa_b4	788	398	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Seppa_b4	31	1	31	Corylus avellana	Corylus	TRSH
Seppa_b4	941	2	58	Juniperus communis	Juniperus communis-type	TRSH
Seppa_b4	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Seppa_b4	2428	1	133	Solidago-type	Senecio-type	HERB
Seppa_b4	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Seppa_b4	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
