samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2531	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2531	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2531	1125	69	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2531	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2531	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2531	5106	363	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2531	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2531	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E2531	12	238	12	Betula	Betula	TRSH
EPDcoretop_E2531	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2531	126	2	126	Picea	Picea	TRSH
EPDcoretop_E2531	144	5	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2531	215	5	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E2531	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2531	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2531	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E2531	662	38	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2531	663	23	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2531	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E2531	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2531	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2531	1247	61	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2531	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2531	1971	1	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
EPDcoretop_E2531	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2531	2595	2	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E2531	3541	2	6	Angelica-type	Apiaceae	HERB
EPDcoretop_E2531	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
EPDcoretop_E2531	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2531	3944	3	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2531	5110	1	1541	Phegopteris connectilis	Phegopteris connectilis	VACR
EPDcoretop_E2531	5113	1	490	cf. Sorbus aucuparia	Rosaceae (non-operculate)	TRSH
EPDcoretop_E2531	5108	1218	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2531	95	6	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2531	788	40	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2531	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2531	1131	13	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2531	1400	3	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2531	2428	1	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E2531	2582	1	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2531	4018	38	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2531	4384	7	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2531	4459	2	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
EPDcoretop_E2531	4506	4	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2531	4514	1	1084	Rumex longifolius-type	Rumex aquaticus-type	HERB
EPDcoretop_E2531	4963	53	1301	Carex-type	Carex	HELO
EPDcoretop_E2531	5114	1	141	Rubus cf. R. saxatilis	Rubus	TRSH
