samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a9	2892	9	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a9	2893	16	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a9	123	11	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a9	126	1	126	Picea	Picea	TRSH
Klemm_a9	2115	4	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a9	2105	205	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a9	2896	93	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a9	99	18	99	Salix	Salix	TRSH
Klemm_a9	2897	19	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a9	7	9	7	Artemisia	Artemisia	HERB
Klemm_a9	134	3	134	Asteraceae	Asteraceae	HERB
Klemm_a9	13	4	13	Brassicaceae	Brassicaceae	HERB
Klemm_a9	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a9	33	195	33	Cyperaceae	Cyperaceae	HERB
Klemm_a9	80	40	80	Poaceae	Poaceae	HERB
Klemm_a9	1366	6	512	Potentilla	Potentilla-type	HERB
Klemm_a9	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a9	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a9	2899	7	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a9	92	9	92	Rosaceae	Rosaceae	TRSH
Klemm_a9	491	4	491	Saxifraga	Saxifraga	HERB
Klemm_a9	493	1	493	Valeriana	Valeriana	HERB
Klemm_a9	2900	2	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a9	2901	670	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a9	547	1	547	Epilobium	Epilobium	HERB
Klemm_a9	727	5	94	Rumex	Rumex/Oxyria	HERB
Klemm_a9	2138	1	2138	Androsace	Androsace	HERB
Klemm_a9	2895	1	5	Alnus undifferentiated	Alnus	TRSH
