samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c212	560	1	321	Abies	Abies	TRSH
Novenko_c212	2257	45	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c212	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c212	126	87	126	Picea	Picea	TRSH
Novenko_c212	788	25	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c212	137	1	137	Onagraceae	Onagraceae	HERB
Novenko_c212	2264	3	145	Equesetum	Equisetum	VACR
Novenko_c212	1714	7	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c212	2268	1	2268	Botrychium boreale	Botrychium boreale-type	VACR
Novenko_c212	146	16	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c212	165	1	165	Geraniaceae	Geraniaceae	HERB
Novenko_c212	2114	1	182	Lycopodium complanatum	Lycopodium clavatum-type	VACR
