samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2361	4542	2	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2361	4779	614	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2361	5083	10679	1293	Lycopodium (spores/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E2361	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E2361	4932	83	4932	Charcoal >10µm	Charcoal >10µm	CHAR
EPDcoretop_E2361	2	2	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2361	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E2361	12	38	12	Betula	Betula	TRSH
EPDcoretop_E2361	19	3	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E2361	33	36	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2361	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2361	66	3	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2361	81	2	81	Populus	Populus	TRSH
EPDcoretop_E2361	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2361	126	61	126	Picea	Picea	TRSH
EPDcoretop_E2361	144	128	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2361	155	33	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E2361	189	41	189	Quercus	Quercus	TRSH
EPDcoretop_E2361	192	39	42	Fagus	Fagus	TRSH
EPDcoretop_E2361	560	22	321	Abies	Abies	TRSH
EPDcoretop_E2361	563	13	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2361	576	2	340	Cedrus	Cedrus	TRSH
EPDcoretop_E2361	585	1	585	Aconitum	Aconitum	HERB
EPDcoretop_E2361	586	2	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E2361	626	4	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2361	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2361	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E2361	652	14	652	Urtica	Urtica	HERB
EPDcoretop_E2361	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2361	1115	3	188	Buxus sempervirens	Buxus	TRSH
EPDcoretop_E2361	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E2361	1283	1	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E2361	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E2361	4725	1	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E2361	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E2361	5086	4	177	Pollen, cf. upland herbs	Indeterminable: unknown	INUN
EPDcoretop_E2361	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2361	31	35	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2361	47	38	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2361	58	9	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2361	482	6	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2361	529	2	224	Veronica	Veronica-type	HERB
EPDcoretop_E2361	573	1	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E2361	599	1	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E2361	1348	3	79	Plantago major-type	Plantago major	HERB
EPDcoretop_E2361	1601	69	80	Gramineae	Poaceae	HERB
EPDcoretop_E2361	2120	1	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2361	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2361	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2361	4197	5	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2361	4307	48	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E2361	4328	2	1960	Plantago montana-type	Plantago atrata-type	HERB
EPDcoretop_E2361	4441	2	4440	Ranunculus aconitifolius-type	Ranunculus sceleratus-type	HERB
