samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a150	5	31	5	Alnus	Alnus	TRSH
Dambach_a150	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a150	12	20	12	Betula	Betula	TRSH
Dambach_a150	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a150	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a150	441	10	19	Castanea	Castanea sativa	TRSH
Dambach_a150	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a150	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a150	201	17	31	Corylus	Corylus	TRSH
Dambach_a150	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a150	192	23	42	Fagus	Fagus	TRSH
Dambach_a150	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a150	1601	17	80	Gramineae	Poaceae	HERB
Dambach_a150	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a150	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a150	1160	2	1160	Oxalis acetosella	Oxalis acetosella	HERB
Dambach_a150	126	142	126	Picea	Picea	TRSH
Dambach_a150	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a150	146	63	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a150	189	9	189	Quercus	Quercus	TRSH
Dambach_a150	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a150	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a150	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a150	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a150	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a150	99	3	99	Salix	Salix	TRSH
Dambach_a150	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Dambach_a150	652	1	652	Urtica	Urtica	HERB
Dambach_a150	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a150	7	2	7	Artemisia	Artemisia	HERB
Dambach_a150	75	78	75	Pinus	Pinus	TRSH
Dambach_a150	560	251	321	Abies	Abies	TRSH
