samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1982	Abies	Abies	TRSH	2	0.154202
EPDcoretop_E1982	Alnus	Alnus	TRSH	38	2.9298381
EPDcoretop_E1982	Betula	Betula	TRSH	115	8.8666153
EPDcoretop_E1982	Buxus	Buxus	TRSH	1	0.077101002
EPDcoretop_E1982	Calluna	Calluna vulgaris	DWAR	1	0.077101002
EPDcoretop_E1982	Carpinus	Carpinus betulus	TRSH	9	0.69390902
EPDcoretop_E1982	Castanea	Castanea sativa	TRSH	4	0.30840401
EPDcoretop_E1982	Corylus	Corylus	TRSH	29	2.2359291
EPDcoretop_E1982	Fagus	Fagus	TRSH	20	1.54202
EPDcoretop_E1982	Fraxinus	Fraxinus	TRSH	8	0.61680802
EPDcoretop_E1982	Hedera	Hedera	TRSH	1	0.077101002
EPDcoretop_E1982	Picea	Picea	TRSH	28	2.1588281
EPDcoretop_E1982	Pinus	Pinus	TRSH	60	4.6260601
EPDcoretop_E1982	Quercus	Quercus	TRSH	31	2.3901311
EPDcoretop_E1982	Salix	Salix	TRSH	7	0.53970702
EPDcoretop_E1982	Taxus	Taxus baccata	TRSH	1	0.077101002
EPDcoretop_E1982	Ulmus	Ulmus/Zelkova	TRSH	1	0.077101002
EPDcoretop_E1982	Ambrosia-type	Ambrosia/Xanthium	HERB	5	0.38550501
EPDcoretop_E1982	Cerealia-type	Cerealia-type	HERB	2	0.154202
EPDcoretop_E1982	Plantago lanceolata	Plantago lanceolata-type	HERB	5	0.38550501
EPDcoretop_E1982	Poaceae	Poaceae	HERB	884	68.157286
EPDcoretop_E1982	Rubiaceae	Rubiaceae	HERB	2	0.154202
EPDcoretop_E1982	Secale	Secale cereale	HERB	1	0.077101002
EPDcoretop_E1982	Urticaceae	Urticaceae	HERB	7	0.53970702
EPDcoretop_E1982	Zea mays	Zea mays	HERB	2	0.154202
EPDcoretop_E1982	Monolete spore(s)	Monolete fern spores	VACR	5	0.38550501
EPDcoretop_E1982	Sphagnum	Sphagnum	BRYO	28	2.1588281
EPDcoretop_E1982	Indeterminable: unknown	Indeterminable: unknown	INUN	2	
EPDcoretop_E1982	Indeterminata	Indeterminable: unknown	INUN	156	
EPDcoretop_E1982	Type 126	Type 126	FUNG	1	
EPDcoretop_E1982	Type 55A	Type 55A	FUNG	1	
