samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a284	5	8	5	Alnus	Alnus	TRSH
Bjune_a284	7	1	7	Artemisia	Artemisia	HERB
Bjune_a284	12	381	12	Betula	Betula	TRSH
Bjune_a284	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a284	663	8	663	Botryococcus	Botryococcus	ALGA
Bjune_a284	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a284	3658	1	13	Capsella-type	Brassicaceae	HERB
Bjune_a284	3665	17	3663	Carex-type	Carex	AQUA
Bjune_a284	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a284	3944	9	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a284	3947	2	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a284	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a284	4018	48	80	Gramineae undiff.	Poaceae	HERB
Bjune_a284	2121	11	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a284	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a284	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a284	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a284	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a284	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a284	941	22	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a284	4164	2	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a284	4227	1	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a284	1392	1	1306	Parnassia palustris	Parnassia palustris	HERB
Bjune_a284	4384	1	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a284	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a284	189	1	189	Quercus	Quercus	TRSH
Bjune_a284	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a284	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a284	1400	9	99	Salix undiff.	Salix	TRSH
Bjune_a284	4553	1	1402	Saxifraga cespitosa-type	Saxifraga granulata-type	HERB
Bjune_a284	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a284	874	21	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a284	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a284	144	103	144	Sphagnum	Sphagnum	BRYO
Bjune_a284	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a284	652	4	652	Urtica	Urtica	HERB
Bjune_a284	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a284	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a284	112	4	112	Thalictrum	Thalictrum	HERB
Bjune_a284	126	8	126	Picea	Picea	TRSH
Bjune_a284	788	120	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a284	1247	23	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a284	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a284	3873	7	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a284	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a284	4530	3	99	Salix herbacea-type	Salix	TRSH
