samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a98	Abies	Abies	TRSH		1.48
Tarasov_a98	Acer	Acer campestre-type	TRSH		0.74
Tarasov_a98	Alnus	Alnus	TRSH		2.22
Tarasov_a98	Betula	Betula	TRSH		2.22
Tarasov_a98	Carpinus	Carpinus betulus	TRSH		7.41
Tarasov_a98	Castanopsis	Castanopsis	TRSH		4.44
Tarasov_a98	Corylus	Corylus	TRSH		0.74
Tarasov_a98	Cryptomeria	Cryptomeria-type	TRSH		11.85
Tarasov_a98	Ericaceae	Ericales (tetrad)	DWAR		0.74
Tarasov_a98	Fagus	Fagus	TRSH		2.22
Tarasov_a98	Ilex	Ilex	TRSH		21.48
Tarasov_a98	Juglans	Juglans	TRSH		1.48
Tarasov_a98	Pinus	Pinus	TRSH		22.25
Tarasov_a98	Quercus evergreen	Quercus ilex-type	TRSH		2.96
Tarasov_a98	Quercus deciduous	Quercus robur-type	TRSH		11.85
Tarasov_a98	Salix	Salix	TRSH		1.48
Tarasov_a98	Sciadopitys	Sciadopitys	TRSH		1.48
Tarasov_a98	Tsuga	Tsuga	TRSH		1.48
Tarasov_a98	Ulmus	Ulmus/Zelkova	TRSH		1.48
