samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2375	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2375	4077	2	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E2375	1125	93	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2375	4779	473	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2375	4762	1	1879	Weight	Weight	NOPO
EPDcoretop_E2375	3829	24154	3829	Concentration of spike	Concentration of spike	NOPO
EPDcoretop_E2375	4810	1	4810	Quantity of spike	Quantity of spike	NOPO
EPDcoretop_E2375	5	85	5	Alnus	Alnus	TRSH
EPDcoretop_E2375	12	23	12	Betula	Betula	TRSH
EPDcoretop_E2375	33	4	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2375	60	26	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2375	75	2	75	Pinus	Pinus	TRSH
EPDcoretop_E2375	144	23	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2375	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2375	164	1	164	Dipsacaceae	Dipsacaceae	HERB
EPDcoretop_E2375	189	38	189	Quercus	Quercus	TRSH
EPDcoretop_E2375	190	7	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2375	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E2375	435	1	55	Ilex	Ilex	TRSH
EPDcoretop_E2375	503	2	51	Hedera	Hedera	TRSH
EPDcoretop_E2375	529	1	224	Veronica	Veronica-type	HERB
EPDcoretop_E2375	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E2375	1979	1	279	Trilete psilate	Trilete spore(s)	VACR
EPDcoretop_E2375	3645	50	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2375	3851	345	3847	Corylus-type	Corylus/Myrica	TRSH
EPDcoretop_E2375	3972	1	146	Filicopsida undiff.	Monolete fern spores	VACR
EPDcoretop_E2375	4018	47	80	Gramineae undiff.	Poaceae	HERB
