samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2314	4077	2	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E2314	4078	16	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2314	3830	112	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E2314	4902	3	1982	Reworked pollen	Reworked pollen	PREQ
EPDcoretop_E2314	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E2314	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2314	7	25	7	Artemisia	Artemisia	HERB
EPDcoretop_E2314	12	10	12	Betula	Betula	TRSH
EPDcoretop_E2314	13	6	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2314	17	1	17	Carya	Carya	TRSH
EPDcoretop_E2314	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2314	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2314	33	2	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2314	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2314	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2314	75	18	75	Pinus	Pinus	TRSH
EPDcoretop_E2314	77	3	77	Pistacia	Pistacia	TRSH
EPDcoretop_E2314	80	18	80	Poaceae	Poaceae	HERB
EPDcoretop_E2314	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2314	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2314	442	18	68	Olea	Olea europaea	TRSH
EPDcoretop_E2314	500	2	414	Tamarix	Tamarix	TRSH
EPDcoretop_E2314	724	3	270	Plantago	Plantago	HERB
EPDcoretop_E2314	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2314	769	124	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2314	808	2	734	Typha/Sparganium	Typha/Sparganium	AQUA
EPDcoretop_E2314	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
EPDcoretop_E2314	1819	13	203	Cupressaceae	Juniperus-type	TRSH
EPDcoretop_E2314	2035	1	2035	Emex spinosa	Emex spinosa	HERB
EPDcoretop_E2314	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
EPDcoretop_E2314	3140	7	3140	Casuarina	Casuarina	TRSH
EPDcoretop_E2314	3313	1	377	Myrtaceae	Myrtaceae	TRSH
EPDcoretop_E2314	3438	1	2080	Thymelaeaceae	Thymelaeaceae	TRSH
EPDcoretop_E2314	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2314	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2314	4183	1	66	Mercurialis annua-type	Mercurialis annua	HERB
EPDcoretop_E2314	4905	6	101	Sarcopoterium	Sanguisorba minor-type	HERB
EPDcoretop_E2314	5071	24	85	Quercus calliprinos	Quercus ilex-type	TRSH
EPDcoretop_E2314	5072	1	279	Trilete non-psilate	Trilete spore(s)	VACR
