samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a144	5	25	5	Alnus	Alnus	TRSH
Dambach_a144	12	24	12	Betula	Betula	TRSH
Dambach_a144	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a144	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a144	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a144	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a144	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a144	201	11	31	Corylus	Corylus	TRSH
Dambach_a144	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a144	3958	3	3958	Fabaceae	Fabaceae	INUN
Dambach_a144	192	42	42	Fagus	Fagus	TRSH
Dambach_a144	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a144	1601	45	80	Gramineae	Poaceae	HERB
Dambach_a144	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a144	126	291	126	Picea	Picea	TRSH
Dambach_a144	75	128	75	Pinus	Pinus	TRSH
Dambach_a144	60	21	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a144	146	9	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a144	189	5	189	Quercus	Quercus	TRSH
Dambach_a144	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a144	2429	11	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a144	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a144	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a144	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a144	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a144	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a144	560	54	321	Abies	Abies	TRSH
