samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c75	12	144	12	Betula	Betula	TRSH
Pardoe_c75	75	95	75	Pinus	Pinus	TRSH
Pardoe_c75	5	5	5	Alnus	Alnus	TRSH
Pardoe_c75	99	185	99	Salix	Salix	TRSH
Pardoe_c75	80	45	80	Poaceae	Poaceae	HERB
Pardoe_c75	33	7	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c75	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c75	540	2	540	Vaccinium	Vaccinium	TRSH
Pardoe_c75	134	3	134	Asteraceae	Asteraceae	HERB
Pardoe_c75	745	10	241	Oxyria	Oxyria digyna	HERB
Pardoe_c75	136	1	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c75	45	2	45	Filipendula	Filipendula	HERB
Pardoe_c75	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Pardoe_c75	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Pardoe_c75	126	5	126	Picea	Picea	TRSH
Pardoe_c75	201	2	31	Corylus	Corylus	TRSH
Pardoe_c75	93	1	93	Rubiaceae	Rubiaceae	HERB
