samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a27	560	19	321	Abies	Abies	TRSH
Barboni_a27	2	3	2	Acer	Acer campestre-type	TRSH
Barboni_a27	5	87	5	Alnus	Alnus	TRSH
Barboni_a27	12	14	12	Betula	Betula	TRSH
Barboni_a27	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a27	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a27	201	16	31	Corylus	Corylus	TRSH
Barboni_a27	3868	25	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a27	192	27	42	Fagus	Fagus	TRSH
Barboni_a27	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a27	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a27	1488	1	372	Malvaceae	Malvaceae	HERB
Barboni_a27	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a27	75	34	75	Pinus	Pinus	TRSH
Barboni_a27	724	1	270	Plantago	Plantago	HERB
Barboni_a27	666	1	214	Polypodium	Polypodium	VACR
Barboni_a27	81	1	81	Populus	Populus	TRSH
Barboni_a27	4434	13	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a27	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a27	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a27	99	1	99	Salix	Salix	TRSH
Barboni_a27	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a27	7	1	7	Artemisia	Artemisia	HERB
Barboni_a27	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a27	144	10	144	Sphagnum	Sphagnum	BRYO
Barboni_a27	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a27	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
