samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a624	5	1	5	Alnus	Alnus	TRSH
Barboni_a624	3572	91	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a624	3573	46	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a624	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a624	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a624	3631	51	13	Brassica-type	Brassicaceae	HERB
Barboni_a624	3658	19	13	Capsella-type	Brassicaceae	HERB
Barboni_a624	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a624	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a624	3681	7	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a624	24	37	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a624	2073	1	2073	Cousinia	Cousinia	HERB
Barboni_a624	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a624	1248	1	1248	Fagopyrum	Fagopyrum	HERB
Barboni_a624	3967	6	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a624	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a624	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a624	4078	35	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a624	57	2	57	Juglans	Juglans	TRSH
Barboni_a624	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a624	4221	77	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a624	75	19	75	Pinus	Pinus	TRSH
Barboni_a624	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a624	2760	46	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a624	1051	1	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a624	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a624	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a624	4479	1	2871	Roemeria hybrida-type	Roemeria-type	HERB
Barboni_a624	1230	3	133	Senecio-type	Senecio-type	HERB
Barboni_a624	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a624	112	4	112	Thalictrum	Thalictrum	HERB
Barboni_a624	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a624	99	1	99	Salix	Salix	TRSH
Barboni_a624	576	6	340	Cedrus	Cedrus	TRSH
Barboni_a624	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a624	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a624	1072	11	3	Matricaria-type	Matricaria-type	HERB
Barboni_a624	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a624	1836	2	1665	Matthiola	Matthiola	HERB
Barboni_a624	3824	55	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
