samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1543	4815	220	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E1543	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E1543	12	25	12	Betula	Betula	TRSH
EPDcoretop_E1543	16	5	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1543	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1543	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1543	33	35	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1543	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1543	75	155	75	Pinus	Pinus	TRSH
EPDcoretop_E1543	79	3	79	Plantago major	Plantago major	HERB
EPDcoretop_E1543	80	42	80	Poaceae	Poaceae	HERB
EPDcoretop_E1543	126	67	126	Picea	Picea	TRSH
EPDcoretop_E1543	134	2	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1543	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1543	189	5	189	Quercus	Quercus	TRSH
EPDcoretop_E1543	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1543	192	21	42	Fagus	Fagus	TRSH
EPDcoretop_E1543	201	5	31	Corylus	Corylus	TRSH
EPDcoretop_E1543	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1543	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1543	727	7	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1543	801	25	256	Secale	Secale cereale	HERB
EPDcoretop_E1543	1126	1	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1543	1423	1	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E1543	4725	1	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1543	93	1	93	Rubiaceae	Rubiaceae	HERB
