samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1272	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1272	5	2	5	Alnus	Alnus	TRSH
EPDcoretop_E1272	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1272	3645	66	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1272	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1272	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1272	130	10	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1272	3958	2	3958	Fabaceae	Fabaceae	INUN
EPDcoretop_E1272	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1272	4204	25	4204	Mounted volume (0.001 ml)	Mounted volume (0.001 ml)	NOPO
EPDcoretop_E1272	4223	18	1895	Number of counted lines	Number of counted lines	NOPO
EPDcoretop_E1272	442	3	68	Olea	Olea europaea	TRSH
EPDcoretop_E1272	126	5	126	Picea	Picea	TRSH
EPDcoretop_E1272	75	30	75	Pinus	Pinus	TRSH
EPDcoretop_E1272	168	5	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E1272	80	122	80	Poaceae	Poaceae	HERB
EPDcoretop_E1272	1366	4	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E1272	1052	20	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E1272	152	42	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1272	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1272	4673	55	4673	Total number of lines	Total number of lines	NOPO
EPDcoretop_E1272	4758	10	4758	Volume of residue (ml)	Volume of residue (ml)	NOPO
EPDcoretop_E1272	4762	4	1879	Weight	Weight	NOPO
EPDcoretop_E1272	192	5	42	Fagus	Fagus	TRSH
EPDcoretop_E1272	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E1272	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
