samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a190	1098	13	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a190	1570	117	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a190	5	4	5	Alnus	Alnus	TRSH
Ryabogina_a190	7	1	7	Artemisia	Artemisia	HERB
Ryabogina_a190	33	75	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a190	80	55	80	Poaceae	Poaceae	HERB
Ryabogina_a190	99	44	99	Salix	Salix	TRSH
Ryabogina_a190	126	2	126	Picea	Picea	TRSH
Ryabogina_a190	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a190	134	1	134	Asteraceae	Asteraceae	HERB
Ryabogina_a190	144	11	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a190	147	98	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a190	1447	28	129	Alnaster	Alnus viridis	TRSH
Ryabogina_a190	1448	35	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a190	1449	133	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a190	1451	4	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a190	1452	17	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a190	1461	1	13	Brass-eae	Brassicaceae	HERB
Ryabogina_a190	1465	3	18	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Ryabogina_a190	1467	3	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a190	1503	1	169	Polem-eae	Polemoniaceae	HERB
Ryabogina_a190	1512	3	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a190	1515	3	95	Rumex_acet.	Rumex acetosa-type	HERB
Ryabogina_a190	1546	2	182	Lyc._alpinum	Lycopodium clavatum-type	VACR
Ryabogina_a190	1557	8	146	Polyp-eae	Monolete fern spores	VACR
