samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1985	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1985	2973	21	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E1985	4989	6	4989	Type 8	Type 8	FUNG
EPDcoretop_E1985	4990	39	4990	Arcella arenaria	Arcella arenaria	RHIZ
EPDcoretop_E1985	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E1985	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1985	12	75	12	Betula	Betula	TRSH
EPDcoretop_E1985	16	2	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1985	22	5	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1985	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1985	33	13	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1985	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1985	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1985	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1985	75	81	75	Pinus	Pinus	TRSH
EPDcoretop_E1985	80	61	80	Poaceae	Poaceae	HERB
EPDcoretop_E1985	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1985	126	12	126	Picea	Picea	TRSH
EPDcoretop_E1985	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1985	144	154	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1985	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1985	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1985	189	40	189	Quercus	Quercus	TRSH
EPDcoretop_E1985	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1985	201	19	31	Corylus	Corylus	TRSH
EPDcoretop_E1985	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1985	560	2	321	Abies	Abies	TRSH
EPDcoretop_E1985	727	6	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1985	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1985	809	1	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1985	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E1985	1222	1	831	Lamium album-type	Lamium album-type	HERB
EPDcoretop_E1985	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E1985	1421	5	228	Ambrosia-type	Ambrosia/Xanthium	HERB
EPDcoretop_E1985	3645	120	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1985	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1985	93	1	93	Rubiaceae	Rubiaceae	HERB
