samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E2234	Alnus	Alnus	TRSH	18	3.1971581
EPDcoretop_E2234	Betula	Betula	TRSH	56	9.946714
EPDcoretop_E2234	Carpinus	Carpinus betulus	TRSH	64	11.367673
EPDcoretop_E2234	Corylus	Corylus	TRSH	8	1.4209591
EPDcoretop_E2234	Picea	Picea	TRSH	82	14.564831
EPDcoretop_E2234	Pinus	Pinus	TRSH	174	30.905861
EPDcoretop_E2234	Populus	Populus	TRSH	3	0.53285968
EPDcoretop_E2234	Quercus	Quercus	TRSH	79	14.031972
EPDcoretop_E2234	Salix	Salix	TRSH	2	0.35523979
EPDcoretop_E2234	Tilia	Tilia	TRSH	1	0.17761989
EPDcoretop_E2234	Ulmus	Ulmus/Zelkova	TRSH	1	0.17761989
EPDcoretop_E2234	Anagallis arvensis-type	Anagallis arvensis-type	HERB	6	1.0657194
EPDcoretop_E2234	Artemisia	Artemisia	HERB	4	0.71047957
EPDcoretop_E2234	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	2	0.35523979
EPDcoretop_E2234	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.35523979
EPDcoretop_E2234	Cyperaceae	Cyperaceae	HERB	13	2.3090586
EPDcoretop_E2234	Impatiens	Impatiens	HERB	2	0.35523979
EPDcoretop_E2234	Lysimachia vulgaris-type	Lysimachia vulgaris-type	HERB	1	0.17761989
EPDcoretop_E2234	Poaceae	Poaceae	HERB	35	6.2166963
EPDcoretop_E2234	Ranunculaceae	Ranunculaceae	HERB	5	0.88809947
EPDcoretop_E2234	Galium	Rubiaceae	HERB	1	0.17761989
EPDcoretop_E2234	Rumex acetosa-type	Rumex acetosa-type	HERB	1	0.17761989
EPDcoretop_E2234	Urtica	Urtica	HERB	2	0.35523979
EPDcoretop_E2234	Polypodiales	Monolete fern spores	VACR	1	0.17761989
