samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a403	Abies	Abies	TRSH		6.37
Tarasov_a403	Alnus	Alnus	TRSH		30.19
Tarasov_a403	Betula	Betula	TRSH		10.8
Tarasov_a403	Fraxinus	Fraxinus	TRSH		0.83
Tarasov_a403	Juglans	Juglans	TRSH		5.82
Tarasov_a403	Picea	Picea	TRSH		4.71
Tarasov_a403	Pinus	Pinus	TRSH		27.42
Tarasov_a403	Quercus deciduous	Quercus robur-type	TRSH		7.2
Tarasov_a403	Salix	Salix	TRSH		1.11
Tarasov_a403	Tilia	Tilia	TRSH		1.11
Tarasov_a403	Ulmus	Ulmus/Zelkova	TRSH		4.43
