samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a142	5	19	5	Alnus	Alnus	TRSH
Bjune_a142	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a142	12	139	12	Betula	Betula	TRSH
Bjune_a142	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a142	663	5	663	Botryococcus	Botryococcus	ALGA
Bjune_a142	3665	13	3663	Carex-type	Carex	AQUA
Bjune_a142	31	10	31	Corylus avellana	Corylus	TRSH
Bjune_a142	3852	5	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a142	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a142	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a142	4018	53	80	Gramineae undiff.	Poaceae	HERB
Bjune_a142	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a142	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a142	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a142	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a142	1590	21	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a142	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a142	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a142	4217	1	987	Narthecium ossifragum	Narthecium	HERB
Bjune_a142	4286	14	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a142	126	4	126	Picea	Picea	TRSH
Bjune_a142	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a142	626	4	512	Potentilla-type	Potentilla-type	HERB
Bjune_a142	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a142	189	5	189	Quercus	Quercus	TRSH
Bjune_a142	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a142	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a142	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a142	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a142	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a142	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a142	2428	3	133	Solidago-type	Senecio-type	HERB
Bjune_a142	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a142	144	25	144	Sphagnum	Sphagnum	BRYO
Bjune_a142	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a142	652	11	652	Urtica	Urtica	HERB
Bjune_a142	788	92	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a142	941	68	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a142	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Bjune_a142	1247	27	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a142	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a142	2121	5	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a142	2601	7	977	Myrica gale	Myrica	TRSH
Bjune_a142	3646	44	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a142	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
