samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a164	5	5	5	Alnus	Alnus	TRSH
Bjune_a164	3538	2	588	Anemone nemorosa-type/Hepatica nobilis	Anemone nemorosa-type	HERB
Bjune_a164	7	2	7	Artemisia	Artemisia	HERB
Bjune_a164	12	187	12	Betula	Betula	TRSH
Bjune_a164	3665	10	3663	Carex-type	Carex	AQUA
Bjune_a164	3852	1	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a164	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a164	4018	10	80	Gramineae undiff.	Poaceae	HERB
Bjune_a164	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a164	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a164	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a164	1590	4	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a164	941	4	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a164	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a164	126	21	126	Picea	Picea	TRSH
Bjune_a164	788	308	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a164	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a164	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a164	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a164	663	80	663	Botryococcus	Botryococcus	ALGA
Bjune_a164	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
