samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E727	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E727	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E727	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E727	12	191	12	Betula	Betula	TRSH
EPDcoretop_E727	3868	50	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E727	3900	6	182	Diphasium-type	Lycopodium clavatum-type	VACR
EPDcoretop_E727	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E727	940	21	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E727	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E727	183	2	183	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR
EPDcoretop_E727	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E727	146	21	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E727	4496	1	4496	Rubus arcticus	Rubus arcticus	HERB
EPDcoretop_E727	4521	11	94	Rumex/Oxyria	Rumex/Oxyria	HERB
EPDcoretop_E727	668	4	668	Selaginella	Selaginella	VACR
EPDcoretop_E727	112	7	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E727	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E727	75	71	75	Pinus	Pinus	TRSH
EPDcoretop_E727	99	12	99	Salix	Salix	TRSH
EPDcoretop_E727	126	1	126	Picea	Picea	TRSH
EPDcoretop_E727	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E727	144	8	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E727	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E727	1601	53	80	Gramineae	Poaceae	HERB
EPDcoretop_E727	4409	43	146	Pteridophyta undiff.	Monolete fern spores	VACR
