samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2018	5	13	5	Alnus	Alnus	TRSH
EPDcoretop_E2018	6	5	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2018	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2018	12	1	12	Betula	Betula	TRSH
EPDcoretop_E2018	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2018	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2018	33	35	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2018	41	3	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2018	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2018	59	1	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2018	66	2	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2018	75	9	75	Pinus	Pinus	TRSH
EPDcoretop_E2018	80	113	80	Poaceae	Poaceae	HERB
EPDcoretop_E2018	99	3	99	Salix	Salix	TRSH
EPDcoretop_E2018	100	1	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E2018	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2018	120	2	120	Viburnum	Viburnum	TRSH
EPDcoretop_E2018	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2018	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2018	136	1	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E2018	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2018	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2018	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2018	189	34	189	Quercus	Quercus	TRSH
EPDcoretop_E2018	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2018	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2018	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2018	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2018	548	1	548	Callitriche	Callitriche	AQUA
EPDcoretop_E2018	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
EPDcoretop_E2018	651	5	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E2018	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2018	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E2018	662	3	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2018	724	9	270	Plantago	Plantago	HERB
EPDcoretop_E2018	727	18	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2018	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E2018	798	1	231	Polygonum persicaria	Persicaria maculosa-type	HERB
EPDcoretop_E2018	799	1	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E2018	1065	16	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2018	1797	1	1797	Anagallis	Anagallis	HERB
EPDcoretop_E2018	1971	1	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
EPDcoretop_E2018	2439	2	1442	Myosotis	Myosotis-type	HERB
EPDcoretop_E2018	3172	1	3172	Cuscuta	Cuscuta	HERB
EPDcoretop_E2018	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2018	3824	24	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2018	4197	17	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2018	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2018	92	1	92	Rosaceae	Rosaceae	TRSH
