samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a12	2892	5	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a12	2893	11	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a12	123	12	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a12	126	1	126	Picea	Picea	TRSH
Klemm_a12	2115	6	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a12	2105	188	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a12	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a12	2896	111	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a12	99	9	99	Salix	Salix	TRSH
Klemm_a12	2897	4	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a12	7	7	7	Artemisia	Artemisia	HERB
Klemm_a12	134	17	134	Asteraceae	Asteraceae	HERB
Klemm_a12	13	1	13	Brassicaceae	Brassicaceae	HERB
Klemm_a12	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a12	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a12	33	123	33	Cyperaceae	Cyperaceae	HERB
Klemm_a12	80	164	80	Poaceae	Poaceae	HERB
Klemm_a12	1366	2	512	Potentilla	Potentilla-type	HERB
Klemm_a12	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a12	2899	2	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a12	727	6	94	Rumex	Rumex/Oxyria	HERB
Klemm_a12	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Klemm_a12	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a12	493	1	493	Valeriana	Valeriana	HERB
Klemm_a12	2900	2	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a12	2901	691	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a12	533	2	533	Primula	Primula	HERB
Klemm_a12	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a12	2894	1	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a12	92	6	92	Rosaceae	Rosaceae	TRSH
