samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_a96	155	6	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Lapteva_a96	7	13	7	Artemisia	Artemisia	HERB
Lapteva_a96	3614	72	3613	Betula nana-type	Betula nana-type	TRSH
Lapteva_a96	2115	96	128	Betula pubescens-type	Betula pubescens-type	TRSH
Lapteva_a96	147	5	147	Bryales	Bryophyte spores	BRYO
Lapteva_a96	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Lapteva_a96	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Lapteva_a96	3958	1	3958	Fabaceae	Fabaceae	INUN
Lapteva_a96	184	12	184	Huperzia selago-type	Huperzia selago	VACR
Lapteva_a96	4077	8	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Lapteva_a96	183	50	183	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR
Lapteva_a96	182	57	182	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR
Lapteva_a96	126	10	126	Picea	Picea	TRSH
Lapteva_a96	788	128	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Lapteva_a96	80	10	80	Poaceae	Poaceae	HERB
Lapteva_a96	138	3	138	Polygonaceae	Polygonaceae	HERB
Lapteva_a96	4409	22	146	Pteridophyta undiff.	Monolete fern spores	VACR
Lapteva_a96	92	7	92	Rosaceae	Rosaceae	TRSH
Lapteva_a96	639	4	639	Saxifragaceae	Saxifragaceae	HERB
Lapteva_a96	144	23	144	Sphagnum	Sphagnum	BRYO
Lapteva_a96	493	1	493	Valeriana	Valeriana	HERB
Lapteva_a96	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lapteva_a96	99	4	99	Salix	Salix	TRSH
Lapteva_a96	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Lapteva_a96	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
