samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a21	2892	7	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a21	2893	6	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a21	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a21	2105	195	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a21	2896	50	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a21	99	13	99	Salix	Salix	TRSH
Klemm_a21	2897	30	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a21	6	1	6	Apiaceae	Apiaceae	HERB
Klemm_a21	33	93	33	Cyperaceae	Cyperaceae	HERB
Klemm_a21	80	72	80	Poaceae	Poaceae	HERB
Klemm_a21	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a21	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a21	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Klemm_a21	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a21	2900	4	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a21	2901	508	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a21	7	9	7	Artemisia	Artemisia	HERB
Klemm_a21	134	2	134	Asteraceae	Asteraceae	HERB
Klemm_a21	493	2	493	Valeriana	Valeriana	HERB
Klemm_a21	1604	4	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a21	2115	5	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a21	92	6	92	Rosaceae	Rosaceae	TRSH
