samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2235	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2235	718	6	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2235	4075	5	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2235	4779	103	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2235	5024	6	1923	Indeterminable: hidden	Indeterminable: hidden	INUN
EPDcoretop_E2235	969	1	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E2235	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E2235	12	105	12	Betula	Betula	TRSH
EPDcoretop_E2235	75	12	75	Pinus	Pinus	TRSH
EPDcoretop_E2235	80	29	80	Poaceae	Poaceae	HERB
EPDcoretop_E2235	96	2	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2235	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2235	107	1	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E2235	115	1	115	Trifolium	Trifolium-type	HERB
EPDcoretop_E2235	189	82	189	Quercus	Quercus	TRSH
EPDcoretop_E2235	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2235	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2235	198	47	111	Taxus	Taxus baccata	TRSH
EPDcoretop_E2235	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E2235	431	8	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2235	435	18	55	Ilex	Ilex	TRSH
EPDcoretop_E2235	480	1	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E2235	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E2235	666	3	214	Polypodium	Polypodium	VACR
EPDcoretop_E2235	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E2235	2174	1	977	Myrica	Myrica	TRSH
EPDcoretop_E2235	3645	4	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2235	3911	1	824	Dryopteris carthusiana	Dryopteris cristata-type	VACR
EPDcoretop_E2235	4547	1	592	Sanicula	Astrantia-type	HERB
EPDcoretop_E2235	4725	1	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E2235	1475	1	93	Galium	Rubiaceae	HERB
