samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2256	5057	11	5057	Trigocladium opacum (Type HdV-10)	Trigocladium opacum (Type HdV-10)	FUNG
EPDcoretop_E2256	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E2256	12	12	12	Betula	Betula	TRSH
EPDcoretop_E2256	33	105	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2256	39	1	39	Eucalyptus	Eucalyptus	TRSH
EPDcoretop_E2256	75	297	75	Pinus	Pinus	TRSH
EPDcoretop_E2256	80	32	80	Poaceae	Poaceae	HERB
EPDcoretop_E2256	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2256	152	21	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E2256	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2256	201	14	31	Corylus	Corylus	TRSH
EPDcoretop_E2256	435	1	55	Ilex	Ilex	TRSH
EPDcoretop_E2256	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2256	1051	3	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E2256	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2256	107	1	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E2256	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2256	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2256	1854	9	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E2256	3645	17	3645	Calluna	Calluna vulgaris	DWAR
