samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a43	5	2	5	Alnus	Alnus	TRSH
Ryabogina_a43	1448	217	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a43	99	3	99	Salix	Salix	TRSH
Ryabogina_a43	6	1	6	Apiaceae	Apiaceae	HERB
Ryabogina_a43	134	1	134	Asteraceae	Asteraceae	HERB
Ryabogina_a43	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a43	33	8	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a43	41	3	41	Fabaceae	Fabaceae	HERB
Ryabogina_a43	1473	3	45	Fili-dula	Filipendula	HERB
Ryabogina_a43	1501	4	698	Plan._med.	Plantago media	HERB
Ryabogina_a43	80	20	80	Poaceae	Poaceae	HERB
Ryabogina_a43	1510	1	108	Potam-eae	Potamogeton-type	AQUA
Ryabogina_a43	1515	1	95	Rumex_acet.	Rumex acetosa-type	HERB
Ryabogina_a43	1531	1	177	Undefined 3-col.	Indeterminable: unknown	INUN
Ryabogina_a43	1533	2	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a43	147	52	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a43	145	1	145	Equisetum	Equisetum	VACR
Ryabogina_a43	1557	1	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a43	1570	54	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a43	7	2	7	Artemisia	Artemisia	HERB
Ryabogina_a43	1452	22	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a43	1512	9	135	Ran-eae	Ranunculaceae	HERB
