samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c45	5	15	5	Alnus	Alnus	TRSH
Novenko_c45	2257	300	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c45	201	2	31	Corylus	Corylus	TRSH
Novenko_c45	58	2	58	Juniperus	Juniperus communis-type	TRSH
Novenko_c45	788	201	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c45	89	1	89	Rhamnus	Rhamnus-type	TRSH
Novenko_c45	187	1	187	Tilia	Tilia	TRSH
Novenko_c45	6	3	6	Apiaceae	Apiaceae	HERB
Novenko_c45	134	26	134	Asteraceae	Asteraceae	HERB
Novenko_c45	13	1	13	Brassicaceae	Brassicaceae	HERB
Novenko_c45	33	2	33	Cyperaceae	Cyperaceae	HERB
Novenko_c45	59	2	59	Lamiaceae	Lamiaceae	HERB
Novenko_c45	22	6	22	Cerealia	Cerealia-type	HERB
Novenko_c45	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c45	92	10	92	Rosaceae	Rosaceae	TRSH
Novenko_c45	727	1	94	Rumex	Rumex/Oxyria	HERB
Novenko_c45	146	13	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c45	144	1	144	Sphagnum	Sphagnum	BRYO
Novenko_c45	7	9	7	Artemisia	Artemisia	HERB
Novenko_c45	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c45	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c45	80	119	80	Poaceae	Poaceae	HERB
Novenko_c45	126	9	126	Picea	Picea	TRSH
Novenko_c45	138	7	138	Polygonaceae	Polygonaceae	HERB
Novenko_c45	189	3	189	Quercus	Quercus	TRSH
Novenko_c45	724	5	270	Plantago	Plantago	HERB
Novenko_c45	2258	4	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c45	93	4	93	Rubiaceae	Rubiaceae	HERB
