samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2329	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2329	4778	18584	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2329	4779	51	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2329	4421	2	1756	Quantity of sample	Quantity of sample	NOPO
EPDcoretop_E2329	4815	1	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E2329	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E2329	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E2329	12	175	12	Betula	Betula	TRSH
EPDcoretop_E2329	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2329	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2329	75	245	75	Pinus	Pinus	TRSH
EPDcoretop_E2329	80	8	80	Poaceae	Poaceae	HERB
EPDcoretop_E2329	126	16	126	Picea	Picea	TRSH
EPDcoretop_E2329	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2329	144	11	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2329	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E2329	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E2329	586	2	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E2329	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2329	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2329	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E2329	954	2	87	Ranunculus acris	Ranunculus acris-type	HERB
EPDcoretop_E2329	1126	1	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2329	2120	51	130	Ericales	Ericales (tetrad)	DWAR
